user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ohin****,1csDH,극우중에 극우 윤상현. 꼴통보수의 최정점에 있는 넘,True,1,2025-06-02T23:20:48+0900,861344147095683306,7,0,0
hele****,4zd1X,윤상현 너는 진짜 위헌정당해산을 바라냐? 제발 가만히 좀 있어라!,True,1,2025-06-03T07:33:36+0900,861375895057727593,4,0,0
ch10****,1Ja3N,지금 국힘 윤상현 의견대로 하면 국힘 해체된다. 뻔한 얘기를 두고 헛소리하네요 한동훈 전 대표 의견이 천번만번 맞는말,True,1,2025-06-03T05:56:23+0900,861369632609533995,3,0,0
kwak****,5p7vc,"윤가*충암8회 나는 충암 중9회충암고 9회 
석열이는8회.지역 윤가 논산 저는 공주.
나름대로 구국충정은 잇엇디만 김용현(충고7회)에 미쳐서 게엄선포햇다 .추후에 사과하고 사죄햇어야지 김문수가 힘받지.어림도없다.
Why?알면서 도둑질당하는 찌질이 김 문수 불쌍타.
이번패 하면 권선동 낑패 권연세(주중대사시절)
엄단처벌하라. 툭히 권영세",True,1,2025-06-02T23:20:29+0900,861344126577148064,3,0,0
ym08****,3x57O,윤상현 자통당으로 꺼져라,True,1,2025-06-02T22:38:09+0900,861341398836707385,2,0,0
oxo2****,21dLZ,"대작 ((을사사화)) 개봉박두.  주연: 이재명. 조연: 윤석열, 김문수, 윤상현.극우극단 전원. 기라성같은 명품조연들의 명연기에 주연의 존재감 없이 공전의 히트예약.",True,1,2025-06-02T23:30:46+0900,861344788622868705,2,1,2
e729****,,,False,1,2025-06-02T22:59:06+0900,861342749050273829,0,0,0
ppk1****,2FXze,윤상현 전두환사우 제발나오지말아라 밥맛떨어진다,True,1,2025-06-03T11:40:41+0900,861391813347377384,0,0,0
favo****,1Mx73,한동훈-이준석=홍준표,True,1,2025-06-03T07:12:12+0900,861374516289339429,0,0,0
hmn8****,1aU8E,"잘한다..
 치고 박고   싸룸구경   이제 시작이다...",True,1,2025-06-02T23:20:00+0900,861344095606407170,0,0,0
citi****,1IWln,미친ㅈ개독에 빠진 윤가야!!! 울건희 데리고 전과후니한테로가라,True,1,2025-06-02T23:19:48+0900,861344082788614377,0,0,0
moni****,2d6ebT,갈라치기 하지말고 투찍누.,True,1,2025-06-02T23:18:42+0900,861344011971985663,0,0,0
