user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dona****,1jjAZ,당신 같은 사람들이 계속 표 주니까 국힘이 정신 못차리는거임,True,1,2025-05-12T09:58:43+0900,859344276255932709,427,186,21
juch****,2lCRl,"정치 성향이 다를 수도 있는데, 다름을 드러내면 반말에 욕하고 인신공격까지.. 왜들 그럽니까?",True,1,2025-05-12T10:03:31+0900,859344585141256426,132,12,11
jjun****,2arJ4,그러게 나도 그거보면서 꼴보기 싫더라...,True,1,2025-05-12T09:50:11+0900,859343726584004680,50,1,0
kang****,4fkoe,날치기 무임승차 가능한 대선후보 경선.,True,1,2025-05-12T09:56:54+0900,859344158781866341,19,0,1
ysyo****,1AZpW,그래도 자리 하나 얻어서 먹고 살고 있네. 그렇게 정치색을 보이고 학생들에게 부끄럽지도 않나.,True,1,2025-05-12T10:05:17+0900,859344698488127607,29,24,6
ajhl****,6VCGN,이승환 윤도현은 맞고 조장혁 나훈아는 틀리다는  좌파의 이중적 사고  진심으로 좌파놈들과는 눈도 마주치고싶지 않다,True,1,2025-05-12T12:11:03+0900,859352800960708626,6,1,0
godd****,3qDYI,더불어공산당 만장일치제보다는 자기주장을 내서 잡음과 파열음이 나는게 민주적인거다.,True,1,2025-05-12T10:47:49+0900,859347439230910837,33,30,4
61in****,3MBri,정치색이 보수든 진보든 상관없지만 인간적으로 윤석열같은 모지리는 아니지 않나 생각한다,True,1,2025-05-12T10:42:25+0900,859347091003015389,7,4,0
yell****,FvbV,"싸울지언정 해결해나가는 당과, 문제를 보고도 싸우지못하는 당 / 누구를 욕하고 누구를 지지해야하는건가요?",True,1,2025-05-12T10:22:06+0900,859345782245949494,7,4,1
hej9****,3dvV,이 인간 2찍이었ㅇㆍ??  퉷,True,1,2025-05-12T11:13:55+0900,859349120341508508,3,0,0
koch****,dLqN2,"계엄을 영화에서 보고, 국민에게 총부리를 겨눴다느니.... 찰과상 이라도 입은사람 있어? ㅎ  광화문 살던 어린시절 전통의 계엄을 두눈으로 똑똑히 봤다. 일반 시민들은 깡패안보이고 오희려 더 좋더만.. 영화와 현실을 판단못하는 좀 모자란 사람들..",True,1,2025-05-12T11:02:22+0900,859348376490082456,5,3,0
