user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jaey****,5STNJ,"저 자들이 잘했다고 할 수 없지만, 민주당에 즐비한 자칭 민주투사들의 전력을 보면 가혹한게 아닌가 생각이 든다. 지금 생각나는 것들만 봐도, 미 대사관에 싸제 폭탄 들고 처들어갔던 테러범 정청래.. 기업가 습격해서 강도짓 했던 이학영.. 등등등 이런 자들이 자신의 범죄행위를 훈장인냥 내세우며 민주투사 행세를 하며 3선, 4선 국회의원해먹으면서 수십년간 억대연봉을 받고 있다.. 이들의 중범죄에 비하면 서부지법 사건은 사소한 헤프닝에 지나지 않는다.",True,1,2025-04-17T20:59:57+0900,857067593700213073,62,36,6
boni****,28OWJ,구속이 불가피하다고 생각합니다.다만 이제부터 민노총 파업도 동일한 잣대로 처벌하시기를 바랍니다!!,True,1,2025-04-17T21:03:11+0900,857067801972572229,26,4,3
bowb****,,,False,1,2025-04-17T21:16:34+0900,857068663197401282,0,0,0
rhen****,6iGDi,엄정하게 수사하세요,True,1,2025-04-17T21:20:13+0900,857068899068280923,4,0,0
hotd****,25ncy,처벌 세게해라,True,1,2025-04-18T06:41:42+0900,857105071853273174,2,1,0
pdcd****,1AQ11,간첩들은구속안시키더만확실지국민들만잡는구먼왜정시대때도그랬지지국민만신고해서잡아가라고일본돈받고,True,1,2025-04-18T12:54:59+0900,857129120432128442,1,0,1
abra****,3RCsu,민주당 의원들이 젊어서 한 일에 비하면 신사요 양반들이지,True,1,2025-04-19T11:59:06+0900,857218291788152854,0,0,0
holy****,N10K,유시민이 사람4명 미칠정도로 6일동안 잔인하게 고문한거에 비하면 미약한데요,True,1,2025-04-17T21:19:59+0900,857068884287553974,0,0,0
ots6****,1H1Ke,민노총은 맨날경찰패고 두드려도 서부지법에서 석방시키고 우파 데모꾼들은 힘없ㅇ니까 구속시키는구나,True,1,2025-04-17T21:19:57+0900,857068881468981671,0,0,0
zzan****,XKBR,법의 잣대가 특정인에게 너무 가혹하다. 왜 일까.....이 정도면 법을 가장한 극악한 폭력이다.,True,1,2025-04-17T21:19:14+0900,857068835633627248,0,0,0
pink****,PmID,등신,True,1,2025-04-17T21:12:04+0900,857068373639430173,0,0,0
vict****,51NIW,윤통 탄핵 반대를 지지하지만 서부지법 폭력 사태는 옹호할 마음이 없다. 가뜩이나 편향적인 언론들에게 좋은 먹잇감이 되어준 꼴..정신차리자 적어도 편향 언론에 호도되서 보이는 들리는 그대로를 믿지마시고 조금이라도 의아한 부분은 직접 찾아보며 교차검증 해보시길.,True,1,2025-04-17T21:01:07+0900,857067668006502435,0,0,0
yski****,d7wzF,결사대? 윤석열을 위해서 죽기를 각오한 거냐?  니들 부모들은 너희들을 낳고 기뻐했을텐데…고작 내란범을 위해 귀한 목숨까지 바친다고?  에라잇,True,1,2025-04-17T21:07:45+0900,857068095791956259,5,6,0
hian****,3cMqU,"두번 다시 같은일이 없게 구속. 무조건 길게..
윤이 탄핵 안됐어봐. 눈치봐가며 봐줬을것임",True,1,2025-04-17T21:18:13+0900,857068769699168339,1,2,0
oldt****,,,False,1,2025-04-17T21:35:55+0900,857069910113649010,0,0,0
haru****,7sDcq,폭력으로 해결보려고 했다면 오판한 뇌를 법의 심판 받으시오,True,1,2025-04-17T21:16:43+0900,857068673465057552,0,1,0
vanq****,3p8Pd,쟤내 mz는 michin ziral 의 약자인듯,True,1,2025-04-17T21:07:20+0900,857068068914856074,4,6,2
kchs****,12erO,법원을 무법천지로 만든 무법자 그 자체다~ 엄벌에 체해서 타산지석으로 삼아야...,True,1,2025-04-17T21:02:05+0900,857067731122389040,4,6,0
syle****,1Fap4,이런 쓰레기들 다 찾아서 구속해야 한다.,True,1,2025-04-17T21:21:40+0900,857068992299270377,1,3,0
hyun****,1sDeT,핵을 평양에 한발 전라도 광주에 한발 쏘자 그러면 대한민국은 통일된다,True,1,2025-04-17T21:16:29+0900,857068658080350392,4,7,2
cera****,1KjQ2,가만두면 안된다 !!!!법치주의를 흔든 놈이다 징역50년 때려라!!!,True,1,2025-04-17T21:06:17+0900,857068001671774323,4,7,0
infr****,1wXBs,본보기로 사형시켜야.,True,1,2025-04-17T21:01:32+0900,857067695051374767,1,4,0
soon****,1VYWz,MZ 전체의 대표로써 그런건 아니겠지만 일부 나사 빠진애들이 보수라는 이름의 극우들 나이든 인간들의 달콤한 유혹에 빠져서 쓰고 버려지는 패로 전락해 버려서 안타깝네요.,True,1,2025-04-17T21:00:40+0900,857067639351017700,2,6,0
