user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
suop****,,,False,1,2024-11-16T19:01:43+0900,842958739311952059,0,0,15
sung****,,,False,1,2024-11-16T19:21:39+0900,842960023473619099,0,0,7
life****,1qbCu,문제인의 죄가 크다ᆞ,True,1,2024-11-16T19:19:04+0900,842959857580507154,103,9,4
only****,,,False,1,2024-11-16T19:22:35+0900,842960084072923274,0,0,8
wilc****,6bHYC,"세종대왕, 이순신 장군 앞에서 뭐하는 짓들인지. 나라 꼬라지 잘 돌아간다.",True,1,2024-11-16T18:50:26+0900,842958012355182697,67,4,5
spor****,23LxF,"누가보면 억울한사람 빵에 쳐넣을려고 하는것처럼 말하고 다니네.....억울하면 국민 모두 알게 생방송 하라니까 그건 또 못하고.....입만열면 아주....,.억울한 사람이 재판 기소된것만 10개 가까이 재판이야???세계 자유민주주의 국가에 그런 제1당 대표 있냐???이나라가 아직도 유교 사회주의 개념자들이 득실된다는 명백한 증거가 바로 당신 죄명이야.......",True,1,2024-11-16T19:42:07+0900,842961342280237079,34,4,2
jees****,6xSSr,찟이 없어져야 야당도 여당과 머리맞대고 민생현안논의할거다,True,1,2024-11-16T19:36:19+0900,842960968836186192,22,2,0
jnk5****,,,False,1,2024-11-16T19:40:38+0900,842961246566219949,0,0,0
budd****,3Aiqx,"글세 아무리 뒤집어 볼라고 생난리를 쳐도, 자신이 범죄 덩어리 주제에, 김건희 윤석열 들억여 봤댔자 말짱 헛것이 아닐까? 죄진 늠이 몽둥이를 들고 설치는 대한민국? 이건 나라냐? 저 면삼영영 안 뵈도록, 빨리 감빵에 집어 넣어라.",True,1,2024-11-16T20:11:51+0900,842963257198117124,20,3,0
chai****,4NjBN,"국민을 혹세무민 조작선동질 일삼는 이죄명 즉각 구속, 징역 500년!!!",True,1,2024-11-16T18:53:30+0900,842958209621688452,20,10,2
jaey****,3703n,"이재명 범죄자를 동조하는 것들도
 연루된 거라고 봐야한다",True,1,2024-11-16T20:06:10+0900,842962891404476478,11,1,0
jkp4****,ek9JW,"~ 분열된 것이 아니고 ~
   ~  찢죄명  구속하고~
  ~   윤석열  건희 특검 하면 되는것이다~
  ~  정의가  강물처럼 ~  말했자나~  추모지리",True,1,2024-11-16T20:10:57+0900,842963199299944744,10,1,0
mam4****,,,False,1,2024-11-16T20:07:39+0900,842962987454038209,0,0,0
rcyo****,2Aysa,"범죄자 잡아넣는게 당연하고,  범죄자 비호세력이 전국민이 뽑은  대통령을 지들 입맛에 안 맞다고 퇴출?",True,1,2024-11-16T20:20:45+0900,842963830626582759,9,1,0
jski****,2cPbwb,"검사 사칭, 음주 운전, 특수공무집행방해, 공용물건손상 전과4범을 옹호하는 개돼지 국민들이 문제지..",True,1,2024-11-16T19:39:18+0900,842961160650096708,8,1,0
lbkr****,,,False,1,2024-11-16T19:55:35+0900,842962209813299363,0,0,0
immo****,,,False,1,2024-11-16T19:23:07+0900,842960118046785559,0,0,1
good****,3mfv8,"민좋당=정신이상자 집단+개딸들! 따라서, ""소각""시켜야할, 대한민국 적폐!",True,1,2024-11-17T01:41:33+0900,842984498277646390,7,2,0
es25****,2sR1G,"민주당의 선동정치...
바로 좌파 친북의 결과가 나라를 반쪽으로 만들었다.",True,1,2024-11-16T19:36:44+0900,842960995058974901,6,3,0
bang****,M6JT,이재명 구속하는것도 당연 한거고 윤석열 퇴진 김건희와 나란히 감옥으로 가는것도 당연한 것이다 둘다 유죄 ᆢ,True,1,2024-11-16T19:36:06+0900,842960954994982939,5,2,0
chun****,a9bmo,"이재명이 만든 국민분열
조속히  마무리 되길",True,1,2024-11-17T07:57:42+0900,843008731758198878,4,1,0
susk****,,,False,1,2024-11-17T06:00:02+0900,843001151426134021,0,0,0
kpc8****,,,False,1,2024-11-16T19:58:04+0900,842962369263960088,0,0,0
aran****,2atnH,문재앙 재명 무기징역 고고,True,1,2024-11-16T19:38:32+0900,842961111056646296,4,1,0
ex10****,1RyUe,이재명 근처사람들 감옥가거나 자살하고 죽엇다 이게 우연일까? 재명이는  악마다,True,1,2024-11-17T07:04:36+0900,843005310598643759,3,0,0
dlaq****,3tEXJ,이재명 구속,True,1,2024-11-16T20:02:46+0900,842962672579248337,3,0,0
teri****,dDyQC,나라꼴이   이재명과   민주당때운에  참꼴사납다,True,1,2024-11-16T19:54:49+0900,842962160135962845,3,0,0
kimk****,YXGa,이재명 한 사람만 없어지면 이 혼란과 분열은 좀 나아지겠지,True,1,2024-11-17T07:20:48+0900,843006354963562578,4,2,0
jgs3****,cYDmV,이재명 구속시켜야 하는 건 맞다,True,1,2024-11-17T06:19:18+0900,843002392185143321,4,2,1
kjk2****,,,False,1,2024-11-16T20:41:28+0900,842965165824540801,0,0,0
hock****,1QHbL,국민들을 갈라치기한 원흉인 양산게버린놈을 당장 광화문광장애.무릎을 꿇려야 합니다 !!!,True,1,2024-11-17T06:42:22+0900,843003878545817634,3,1,0
lxcn****,3tt4M,대한민국이 분열된게 아니라 1찍 북한군들이 내려와서 깽판쳐놓은겁니다. 저놈들 종북사상은 진작에 드러난지 오래에요.,True,1,2024-11-16T20:35:00+0900,842964749481148418,3,1,0
asia****,3c3B0,좌파성향. 판사 유창훈 마저도. 위증교사는. 범죄소명이. 됐다고. 했다.....그리고 21대때. 국회채포동의가결도. 어느정도 영향이. 있다고 볼때. 이번엔. 법정구속에. 가까운 판결을 기대해본다......제발. 저놈. 가두자...세상 시끄러워. 못살겠다,True,1,2024-11-17T09:13:37+0900,843013622467657834,2,0,0
ghsk****,2fdLH,진실 VS 거짓 선동질,True,1,2024-11-17T06:38:25+0900,843003623548911645,2,0,0
lht0****,Upy8,개딸들 사진은 하나도 안올렸네?ㅋㅋㅋㅋ,True,1,2024-11-17T06:34:46+0900,843003388768550968,2,0,0
doob****,LbBc,미쳐 돌아가는군.,True,1,2024-11-17T05:22:44+0900,842998747771174957,2,0,0
yun3****,,,False,1,2024-11-16T19:43:31+0900,842961432575213709,0,0,0
myeo****,6asaf,리  죄명   이만 깜빵 가면   세상이  조용 해진다,True,1,2024-11-16T19:43:18+0900,842961418717233236,2,0,0
hdkj****,,,False,1,2024-11-16T19:43:10+0900,842961409338769448,0,0,0
chai****,4NjBN,"25일 찢좸명이 법정구속, 징역 600년!!!!",True,1,2024-11-16T19:32:18+0900,842960709946966091,2,0,0
jun7****,45GKt,죄명아  너무시끄럽다  언넝  감옥가자 조용히살고싶다,True,1,2024-11-16T19:25:43+0900,842960285634396355,3,2,1
