user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sang****,,,False,1,2024-11-05T11:34:42+0900,841909456437510434,0,0,8
home****,4gQuX,윤석열 정부가  민주당 문재인 정부보다 백배는 잘한다.,True,1,2024-11-05T11:35:37+0900,841909515845632240,424,108,20
yiky****,6PRjA,아무리 설처대도 죄명일병구할수는 없단다 임기단축해서 대권도전한다고 개딸외에는 국민들이 죄명이 찍어줄리도없다 대한민국국민이 그리 멍청하다고생각하면 질질끌어봐라 나라만 망하는길로가는거다,True,1,2024-11-05T11:40:57+0900,841909859124248986,182,8,4
yesh****,,,False,1,2024-11-05T11:34:55+0900,841909470010278309,0,0,0
kim_****,3G9fX,뇌물현을 신격화한 놈들도 같은 놈~~,True,1,2024-11-05T11:36:58+0900,841909602382512517,117,16,3
mjl7****,35MQ0,얘들아. 그네탄핵으로 재미 좀 보드니 탄핵소리가 입에 주저리 열렸구나. 이젠 탄핵이란 말 느네들이 입에 함부로 올릴만큼 결코 호락호락하지 않다. 역풍을 생각해야지...ㅉㅉㅉ,True,1,2024-11-05T11:39:17+0900,841909751431299176,36,1,0
hjhd****,1MpBK,민주당것들 왜이러냐? 윤통이 문재앙이 망쳐놓은거 죄다 복구하느라 힘들어 죽겠는데 도와주지는 못할망정 한다는짓이 고작 거니물고 늘어지냐? 윤통이 잘못한게 뭐냐? 거니? 공천? 근데 그건 국민 민생과 아무런 지장이 없다 민주당 러거들은 인생죄다 망치고 할짓없으니 거니물고 늘어지고 공천물고늘어지고 그만 디껄여라 민주당때문에 지겹다 이제 좀 윤통을 도와라 못된 선동질집단아,True,1,2024-11-05T11:50:01+0900,841910442988142603,33,1,0
iisc****,26vkc,"박연차 게이트로 구속, 공문서 위조, 절도, 국가보안법 위반, 군입대 기피, 정치자금 수수 참 이런 놈까지 나와서 설치네.. 세상 말세다.",True,1,2024-11-05T11:48:05+0900,841910318736080934,31,0,0
imj7****,2DqbZ,"윤석열 대통령 95점 인데, 여론조사는 19%....뭉가놈은 19점 짜리 인데 여온조사는 40%....좌파세력의 선전선동으로 지지율이 왜곡되고 있다. 좌파붉은 무리들이 언론장악 하고 떠들어대니 당할수도 없네. 민주주의 탈을 쓰고 패악질하는 좌파세력을 절단내야 한다.",True,1,2024-11-05T11:39:57+0900,841909794397749634,34,5,0
jlee****,bHmYz,예전에 노무현때도 지금이랑 분위기는 비슷했다. 오죽 대통을 뭣같이 생각하면  아침에 재수없는일 생기면 노무현 때문이라고 그랬겠냐? 근데 어느순간 공산 좌파들이 우상화 작업. 및 선동해서 신격화 되어버렸다. 그런점에서 더불어공산당이 선동하나는 진짜 잘한다 ㅋ,True,1,2024-11-05T12:01:38+0900,841911192006951179,24,2,0
mdh4****,4PmDN,이재명 재반 속전속결해서 감옥부터 먼저 보내고 이야기하라!  이재명 방탄하려는 속셈이 너무 드러나지 않은가! 이재명 대법원 판결전에 정권찬탈하려고 눈에 보이는게 없나보구나,True,1,2024-11-05T11:50:21+0900,841910464110657685,19,0,0
ansd****,,,False,1,2024-11-05T11:36:56+0900,841909599966593397,0,0,0
wona****,,,False,1,2024-11-05T11:46:02+0900,841910186162520089,0,0,0
karm****,,,False,1,2024-11-05T12:14:28+0900,841912018385502390,0,0,1
stev****,2fO6A,이인간 불법 정치자금 받고 학교 댕겨오지 않았나? 참 견소리만 짖네ㅋㅋ,True,1,2024-11-05T11:37:18+0900,841909624209670273,16,1,0
whrk****,12XEb,"그런데,  건희만 주구장창 이야기 하며 탄핵하는데, 정치는 언제해요? 정책에데한 이의라던가. 민생법안 같은거, 설마 전국민25만원이 민생법안이라 이상한거 이야기 하는건 아시죠? 의료정상화를 안하는 것에 대한 것이 더 윤통을  까는데 설득력이나 명분이 있는건 알면서 안하는거죠? 그 잘하던 부종산법 하나 안걸들면서 뭐하는 것들이지. 이젠 솔직히 양아치들 같아요.",True,1,2024-11-05T12:17:30+0900,841912213655519429,14,0,1
bbom****,46eMJ,국민들이 뽑은 대통령이다. 개돼지들이 40프로가 넘게 있다지만 그이상으로 자유민주주의를 지키려는 대한민국 국민들도 반이 넘는다. 니들이 뭔데 탄핵탄핵 남발하니.,True,1,2024-11-05T12:21:33+0900,841912474943881462,15,2,0
1975****,AZ5q,윤석열 대통령이 아무 것도 안해도 이재명 대통령 막은 것만해도 대한민국 살린거다!!,True,1,2024-11-05T12:03:12+0900,841911292502474849,10,0,0
kims****,2mpXU,"탄핵은 내란이나 외환죄 아니면 불가해. 국민이 그냥 맘에 안든다고 탄핵하는게 아니야. 아 물론, 박근혜 대통령이 불법적으로 부당하게 탄핵당하는걸 보면 우리나라의 후진성과 법치주의 파괴 본능을 고려하면, 탄핵이 가능도 하다는 서글픈 현실이네.",True,1,2024-11-05T12:06:05+0900,841911478729572395,10,1,0
mykm****,,,False,1,2024-11-05T12:01:20+0900,841911172495048836,0,0,0
misa****,,,False,1,2024-11-05T12:20:42+0900,841912420216602893,0,0,0
josh****,,,False,1,2024-11-05T12:03:40+0900,841911322365919541,0,0,0
kjhh****,5qCH6,니네. 리죄명이나 탄핵하고 사과해라,True,1,2024-11-05T11:38:54+0900,841909727121113451,8,1,0
kwju****,5LiQe,범죄자가 무슨 개소리냐?,True,1,2024-11-05T11:41:40+0900,841909905446142240,7,0,0
ymh0****,,,False,1,2024-11-05T12:01:15+0900,841911166774018161,0,0,0
kym1****,7nhMg,하연간 좌파 것들 선동질 엔 일가견 있다니까...탄핵을 국민이 1번은 속았지만 2번 속는 바보가 있겠누...니들 맘대로 했으면 왜 정권을 빼았겼을까??? 고민좀 해라 민정이 처럼 살지 말고.,True,1,2024-11-05T13:00:31+0900,841914984983167180,6,0,0
ysbl****,,,False,1,2024-11-05T11:42:47+0900,841909977151963472,0,0,0
gigf****,xjuQ,김건희 때문에 탄핵이면 ㅋㅋㅋㅋ 문재인 김정숙은 사형이야 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-05T13:10:07+0900,841915603794001962,5,0,0
rjah****,2p4hB,"웃기는 사람들이구나. 찢이막은것 하나만으로도 나라구한거다 
윤대통령5년더 중임하면  대한민국 최고된다",True,1,2024-11-05T12:25:10+0900,841912707224436801,5,0,0
dltj****,bFEVI,민주당 이넘들은 여당일때 팥이었다가 야당일땐 콩이더냐? 국민들의 분보가 99부 능선까지 왓다.,True,1,2024-11-05T12:20:33+0900,841912410653589743,5,0,0
eunj****,coUCH,콩볶아 재미봤나  탄핵을 함부로  지끌이지마라,True,1,2024-11-05T12:17:20+0900,841912202582556821,5,0,0
math****,14zxS,뭐때문에 탄핵하는지 그이유가 궁금하다~ 국민은 당선전일까지 궁금하지않다 지금 너무나도 잘하고 있는 대통령을 뭐때문에 흔드는지 의심할뿐이다! 윤석열은 강단있게 간첩 좀 잡아라!!!,True,1,2024-11-05T13:48:17+0900,841918062679556210,5,1,0
dain****,3aU7a,전과4범이죄명 더불당대표~징역2년조국혁신당대표~ 뇌물전과에다 손가락단지병역기피이광재~놈현팔이에 양심있나? 또 선동질 통하겠니? 어림없다~97명 문재앙조작여조사로 또 국민속여 재미있나본대 국민심판이다.,True,1,2024-11-05T11:46:43+0900,841910230185935152,5,1,0
kevy****,2K5p7,항상 전라핵대중99%왕조엔 국민이라 팔아먹는 단어는 99%몰빵투표 그들 40년이다,True,1,2024-11-05T13:51:57+0900,841918298298777959,4,0,0
ssim****,2XuTw,또다시 광란의 굿판을 벌이려는 이들의 음모를 처단해야한다.,True,1,2024-11-05T12:59:50+0900,841914941546955087,4,0,0
ara7****,5A6N1,"이 바보들도 생각이 없는건 매한가지다. 윤석열대통령이 심각하게 매우 잘못하고 있는건 사실이지만, 탄핵을 하게 된다면 이재명이 대통령후보로 가장 유리한 시국인데, 2찍들이 미쳤다고 거기에 동조하겠냐? 너네들이 말하는 국민들은 이재명을 찍었던 1찍들만 있는게 아니다. 윤석열을 현재 심하게 질책하고 욕하는 보수, 중도 보수 지지층도 내일 다시 윤석열, 이재명 중에서 찍어야한다면 전과4범이자 현재도 수많은 혐의로 기소되어있는 이재명을 찍느니, 윤석열을 다시 찍는다. 민주당 이 바보들아 너네들도 좀 제대로된 후보를 내놓고 헛소리를 하던지해라",True,1,2024-11-05T12:34:01+0900,841913277750444048,4,0,0
kwk1****,eGl4f,맞아.  참을만큼 참았음.   빨리 전과 4범 구속해라.   너무 질질 끌었어.,True,1,2024-11-05T12:23:31+0900,841912601343426768,4,0,0
dgb9****,,,False,1,2024-11-05T12:17:43+0900,841912227530277167,0,0,0
tyki****,CI5o,"마누라가 좀설쳤다고 탄핵이면 이재명, 문재인은 다를게 뭐냐?",True,1,2024-11-05T12:03:11+0900,841911291294515278,4,0,0
yw1k****,2j9eI,병역기피남 손가락은 어떤가? 군대안가려고 방아쇠당기는 손가락 절단했던 이광재 아니가,True,1,2024-11-05T11:38:56+0900,841909728949830060,4,0,0
livi****,,,False,1,2024-11-05T11:36:25+0900,841909566932254892,0,0,0
djoo****,,,False,1,2024-11-05T13:47:46+0900,841918029511000350,0,0,0
k00j****,1LlSA,"뇌물받은 범죄자 전과자 ㅎㅎ 노무현대통령의
적자임을 말하는 당신은 누구인가?",True,1,2024-11-05T13:47:29+0900,841918010586300582,3,0,1
stic****,3vaRk,진짜 사과하고 깜빵가야할 인간은 문재앙 찢재명이다. 이 범죄자들은 임기 다 끝내고 당대표 행세하는데 대통령 연금 높여서 세금 파먹고 북한에 중국에 나라팔아먹고 탈원전으로 고인력 해외로 나가게 하고..니네 당이나 비판해라. 윤통 탄핵 협박질하고 자빠져있네,True,1,2024-11-05T13:46:20+0900,841917936850436242,3,0,0
fhal****,3GyTU,"어떤국민이ㅡ분노하는데?ㅡ일반국민들은ㅡ전혀 탄핵짓거리ㅡ환멸느낀다
너거ㅡ야당좌파들과ㅡ당원들만이ㅡ분노하겠지ㅡㅡ나라혼란시키는 정치협잡꾼들은 언제나ㅡ국민을앞세우지만 택도아닌소리지ㅡㅡ천벌은 곧내리칠거다",True,1,2024-11-05T13:40:32+0900,841917563523825860,3,0,0
slee****,,,False,1,2024-11-05T13:06:23+0900,841915363124838557,0,0,0
70hs****,,,False,1,2024-11-05T13:05:01+0900,841915275128340488,0,0,0
kds0****,q7WC,민주당괴물들이 너무 나대고 다닌다. 투표함보면 모조리 조사대상이다. 민주당 뽑은사람들  부정투표과반수일껄 착한얼굴로 사람 현혹하는 민주당보면 여호와증인수법과같은  어법잘사용함,True,1,2024-11-05T12:56:12+0900,841914707236356185,3,0,0
netp****,,,False,1,2024-11-05T12:38:50+0900,841913587877282127,0,0,0
busa****,Mjzy,"망국은 현대판 고종과 가짜 운동권이 이미 했다. 국가부채 1000조, 가계부채 1800조, 원전폐지 한전부채 200조, 10억 강남집값 30억, 주 52시간, 최저임금 대폭인상, 굴중외교 8끼 혼밥시현, 종북외교 삶은 소대가리 평가획득, GP철수 한미군사훈련 중지, 국정원 대공수사 폐지, 검수완박, 마약번창, 재난방역에 K자 붙여 K방역 자랑 국제병맛 조롱거리, 중국인 입국허용 코로나 직통수입, 초기 백신수입 못해 UN 백신원조 구걸, 문재인케어로 건보재정 적자구현, 적폐청산 국민갈라치기. 탄핵해도 너는 아니지. 또 해쳐먹으려구?",True,1,2024-11-05T12:10:36+0900,841911769579389184,3,0,0
flyd****,2cunU,뇌물로 처벌받은 전력있는 의원들은 조용히 사시는 것이  국민에 대한 예의 아닐까?,True,1,2024-11-05T12:05:52+0900,841911464217280863,3,0,0
choj****,2y8Eq,돈 받아 쳐먹은 전과자가 아직도 행세하며 사네 역시 낯짝도 두꺼운게  진보의 매력이지,True,1,2024-11-05T11:55:53+0900,841910821331140981,3,0,0
song****,3M3rN,탄핵 해봐라...결과가 궁금하다. 근혜 탄핵 시키고 꼴랑 5년 해먹고 정권 내준 주제들~~ 죄명이 뒤나 닦다 죽으세요!!,True,1,2024-11-05T11:43:09+0900,841910000539402318,3,0,0
rnjs****,,,False,1,2024-11-05T13:47:10+0900,841917990134874175,0,0,0
sbsh****,3DkjW,참 거시기히다 한결같이 전과자들이 설치는 이나라가.,True,1,2024-11-05T13:43:33+0900,841917757736878305,2,0,0
ff76****,14nyH,참.. 뭐라고 할말이 없다.. 이런사람이 하는 말도 기사 써주냐??,True,1,2024-11-05T13:41:12+0900,841917606540607570,2,0,0
sjh4****,8nrlY,한겨레신문 보니까 온통 탄핵선동일색,True,1,2024-11-05T13:24:25+0900,841916524309512377,2,0,0
