user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jaey****,5STNJ,"사실 대선 직후부터 승복 안했지... 다수 의석으로 선거로 당선된 대통령이 일 하겠다는 거 사사건건 발목 잡고, 윤석열은 흠잡을게 없으니, 김건희에 대해서만 악질적으로 물고 늘어졌지. 술집 접대부라는 괴소문 퍼트리다 안되니 종북 간첩 목사 투입해서 함정이나 파고... 2년 반 동안 190석 의석 갖고도 김건희 악마화 하는데만 전념했다. 설령 김건희가 유죄라고 하더라도 기껏해야 벌금형 나올까 말까 하는 혐의 가지고, 유죄 판결 받으면 십수년 감옥 생활 해야하는 자기 당 대표만 방탄했지..",True,1,2024-11-13T18:00:49+0900,842676501978546500,32,8,3
suop****,,,False,1,2024-11-13T16:56:56+0900,842672386577793427,0,0,0
pear****,163r7,이재명이나 탄핵해야 해야한다. 누가누굴 탄핵하냐.,True,1,2024-11-13T19:50:31+0900,842683569749885285,10,1,0
yisg****,1JuUI,탄핵연대? 쓸데없이 정쟁만 일삼는 국회는 해산하고 무보수로 정말 나라를 위해 일하는 30명만 국회의원으로 뽑자!,True,1,2024-11-13T19:57:30+0900,842684019245056320,9,0,0
nacs****,2jqOF,이제는 범죄자 집단들이 ~~ 나라를 혼란에 빠뜨리네,True,1,2024-11-13T19:52:27+0900,842683694018724135,5,1,0
dusw****,3MBOp,"말은바로해라 찢죄명 방탄연대라고,   찢죄명 유죄나올거같으니 대법원확정 되기전에 대통령 끌어내려 찢이 대통잡겠다는 아주허황된 꿈을갖고 발악을해대는구나",True,1,2024-11-13T20:06:04+0900,842684571651670070,3,0,0
rudg****,,,False,1,2024-11-13T20:15:06+0900,842685153317748800,0,0,0
skle****,,,False,1,2024-11-13T20:05:10+0900,842684513568948315,0,0,0
dand****,2aG4q,국회독재하는 더불어친중당은 180명으로 뭐든지 할 수 있는데...쟤들이 지금까지 민생 관련 일은 뭘 했을까???,True,1,2024-11-13T19:58:51+0900,842684106469802488,2,0,0
tjhu****,YxTh,이것들은 아직두 국민들 호구 취급하네! 느그당대표부터 탄핵해야 정상 아니냐???,True,1,2024-11-13T17:28:37+0900,842674427341570360,2,1,0
park****,,,False,1,2024-11-13T17:15:56+0900,842673610123379095,0,0,0
jin1****,1Bfki,15일에 이재명 구속시키면 상황 끝!...누가봐도 그렇지 않나?...피래미들은 지리멸렬 할텐데!...아..조국이 있구나. .얘도 얼마 안남았지?...정청래. 간도 쓸개도 없는애좀 안볼수없나?,True,1,2024-11-13T20:10:16+0900,842684841630630027,1,0,0
ok74****,,,False,1,2024-11-13T19:52:34+0900,842683701568471427,0,0,0
chim****,4p9Hv,누가봐도 찢구슥 은  시간 문제다,True,1,2024-11-13T17:13:55+0900,842673480385167867,2,2,0
aa61****,4sZvY,이재명을 위한 국회!! 구속이 답이다!! 저것들은 자자손손 저주 받을것이다!,True,1,2024-11-13T22:19:17+0900,842693153466089603,1,1,0
jmye****,,,False,1,2024-11-13T19:56:23+0900,842683947119804657,0,0,0
arum****,SwEu,이재명구속되면 광화문에 탄핵시위 나간다!,True,1,2024-11-13T19:55:30+0900,842683890765136159,1,1,1
sang****,4klTY,탄핵해서 뭐 할건데? 하루라도 일찍 대통령 하고 싶어서?,True,1,2024-11-13T20:01:53+0900,842684302092141065,0,0,0
rnjs****,4nol3,작작들해라 때가 어느때인데 그지랄들하고있냐 시ㅂㄱㄷㅇ,True,1,2024-11-13T19:58:15+0900,842684067177562271,0,0,0
jong****,acd5T,왜들이러는가 대통령이잘못한게 무엇인가  우리민생만도탄에빠지니 제발닥통령일에전염토록합세 우리국민만손학요,True,1,2024-11-13T19:56:34+0900,842683959232954706,0,0,0
yjwu****,,,False,1,2024-11-13T19:55:52+0900,842683913598927317,0,0,0
ckcr****,2nza0,트럼프 당선으로 대통령 탄핵시 제대로 대응하기 어렵다. 탄핵보다 윤석열 정부  환골탈퇴 정부 쇄신이 필요하다,True,1,2024-11-13T19:52:17+0900,842683683432300735,0,0,0
good****,y0lG,정치에 관심없지만  찬성,True,1,2024-11-13T20:13:54+0900,842685076092224005,0,1,0
bss6****,3RDLG,이자들은  다음  총선에서  공천 탈락 또는 낙선할  인간들  집합소 다.,True,1,2024-11-13T17:17:39+0900,842673720618123542,0,1,0
hdok****,3LWdQ,나는 대구 보수인데 윤석열이는 탄핵이 마땅하다 생각합니다 탄핵지지,True,1,2024-11-13T19:57:21+0900,842684009346498802,2,4,0
sagu****,3xPd0,"김건희 특검법 실시하고, 윤석열 탄핵하라!!!!",True,1,2024-11-13T17:42:57+0900,842675350591766915,3,6,0
jkp4****,ek9JW,"~  그래  이렇게  해야  야당이지 ~
   거니특검  하나  못처리 해서  야당이라 할수있나
   김대중  김영삼 ~ 대여투쟁  참고해라 ~",True,1,2024-11-13T18:34:04+0900,842678644496138268,1,4,0
